binAges,ens1,ens2,ens3,ens4,ens5,ens6,ens7,ens8,ens9,ens10,ens11,ens12,ens13,ens14,ens15,ens16,ens17,ens18,ens19,ens20,ens21,ens22,ens23,ens24,ens25,ens26,ens27,ens28,ens29,ens30,ens31,ens32,ens33,ens34,ens35,ens36,ens37,ens38,ens39,ens40,ens41,ens42,ens43,ens44,ens45,ens46,ens47,ens48,ens49,ens50
5900.0,0.4812722615248402,0.5401213169450729,0.4644120437023135,0.5056149561039635,0.5475807056415725,0.5535651984221988,0.4972561254029171,0.6070017444879549,0.5630567920640397,0.5079524915105077,0.457989056375934,0.5107625935012593,0.5208404951790297,0.5318728091839122,0.5163189060380471,0.5496031109730903,0.5112869553552899,0.5297790195510504,0.4954000229443394,0.5129883723935182,0.46625603602264093,0.5106570828266719,0.4869389560780788,0.5030304881055657,0.5257636992070618,0.48633712692219555,0.48784741621522054,0.5537285746371285,0.4925408115482902,0.5108455964360139,0.5347855568020843,0.5285790707409564,0.46522988777969576,0.5314232336822613,0.51721618873224,0.4138525108450304,0.5097141110285011,0.5126719981610246,0.5175912313704211,0.5379774574283307,0.5625092329935759,0.5826992775797679,0.4530381170532514,0.5473510062855138,0.5051197161869637,0.5195332172883851,0.5279634314621968,0.5070612709127785,0.48748711201319256,0.5769341917134374
6000.0,0.48537677943346846,0.5535874526959454,0.46377647922711634,0.5081189187544812,0.5786984100149677,0.5576172089289887,0.49966597237497834,0.6083317736774301,0.5635505778767524,0.5121548246471808,0.45893273026941456,0.5273752144997776,0.5167874226254753,0.5559238737658818,0.5184938676342388,0.5460754966260585,0.517533742339251,0.5257367977454457,0.48749131661197237,0.520357161768394,0.4778059444326302,0.5147355454750955,0.48255722396402656,0.5042652969979492,0.5267653692946723,0.49717761580177444,0.514494909917063,0.5534594886903521,0.4987650951281165,0.5262029440498501,0.5391984552533693,0.5251795395801946,0.4747503605195313,0.5314682469918777,0.5162733483196228,0.4168844228133254,0.519105623051439,0.5163426083419755,0.5241708408145617,0.5514228474519853,0.573434603457025,0.5811534965216821,0.46944578494137146,0.5702172608759806,0.5114555608346365,0.5389238456081957,0.5304482408068358,0.5131520077448302,0.48846329189954496,0.5898779530121172
6100.0,0.4851251424873526,0.5800638458804777,0.49667616153199934,0.5127086592665988,0.5817015317415145,0.5589989806074758,0.48190278939070286,0.6086144104048659,0.5617544355364551,0.5351611604090218,0.4783518277748209,0.549099743724375,0.5108816814136943,0.5776921967030033,0.5389978242349978,0.5651701797839079,0.5223868970518555,0.5333816020768766,0.48195924665368384,0.5617632486161404,0.49617644158338814,0.5166139416456378,0.5247329739882554,0.50482156339068,0.5297037979481585,0.5448870111764261,0.5160998523599237,0.5536373351832573,0.5032516225611028,0.5427624805462808,0.5572624881100716,0.5199820030161948,0.47425716112473104,0.543521361778819,0.5285082486175718,0.4393930357900557,0.5266281431901114,0.5175028360013411,0.5465193382286748,0.5689167026263068,0.5825053398409801,0.578595761919693,0.48250056826485815,0.5726620042000978,0.5175578972045063,0.5512891151490651,0.547846173623305,0.5172984299819392,0.5046322388328095,0.6191985508056956
6200.0,0.5054013333345262,0.5948445135325946,0.4947875185855509,0.5458042977672515,0.582783902240674,0.5874982325590548,0.4756262128380834,0.6048765895729646,0.5928102676003593,0.5355045476416376,0.4771936431390077,0.5544747609249747,0.5125563006677245,0.5807964066045241,0.5747801624604236,0.577717081277223,0.5266912734745021,0.5273995772001072,0.48992406654041065,0.5688204745289689,0.5086626566811833,0.5374511814752467,0.5471445001306294,0.5163559253148763,0.5490832337998091,0.5530571040775993,0.5187872061920398,0.5776585364974682,0.49588342252920786,0.5663420027221022,0.5606395165430205,0.5812242942415689,0.5193211945146448,0.5385612819323617,0.5268287487899417,0.46091895958105267,0.5381372646376642,0.541072705780614,0.5718260500118262,0.5886134611016383,0.5894219264512102,0.599698260980177,0.4843519766352964,0.572746861373383,0.5368821229741396,0.5849569744713901,0.5546544845195298,0.5201684461149012,0.503620133563626,0.6254174966847297
6300.0,0.5010110190765176,0.6030106695441753,0.49159237642124654,0.5473466166948586,0.5803945384732063,0.5901670252826277,0.4706884299823925,0.6062928092965663,0.592288141179562,0.5332953867264982,0.519803862111988,0.5546667172307234,0.512915636970097,0.5817263073608208,0.5783361894950327,0.5765582072124609,0.5427926944293834,0.5260109121741383,0.4862691942494391,0.5844539437672374,0.5062110394462875,0.5377710446034396,0.5448119070408315,0.5128302270074645,0.5436116476064655,0.559871556145675,0.5154822766816207,0.5846231673676878,0.5299958912574774,0.6112135390220537,0.5583532676619982,0.582811576646889,0.5239221969745882,0.5336464183346608,0.5576657285112467,0.46420639028119054,0.5529248488462528,0.5515310247887402,0.5746448954969656,0.5864252375794983,0.629357861142789,0.5903060777657128,0.5096327088636068,0.5748277577836982,0.5576436708599679,0.5902190169486041,0.5708855060852798,0.5196018179826094,0.5159001136852218,0.6247264815757179
6400.0,0.4959639188604489,0.6120540130247887,0.4872664925305731,0.5493038582729806,0.5795390271424166,0.626394608350032,0.4942244365519288,0.6174490361702248,0.6003327734581554,0.5264729144691433,0.5187110199917082,0.5522818727023311,0.5413568052524441,0.5780079193002426,0.575567832513891,0.5716252260957754,0.5315222082473616,0.5094941529419021,0.568748072568058,0.5893205390937033,0.5021552205027376,0.5310072311487908,0.5406389808367038,0.5115715033450003,0.5283243866656214,0.558305685944769,0.5069058751330004,0.5796439753552503,0.5282403150568895,0.614146763913489,0.551764637583321,0.5803819691254427,0.5297653839671963,0.5317040269962687,0.5561304284730915,0.470333480307047,0.5716793078473243,0.5554056396984529,0.5712146620819327,0.5810374248973511,0.6311506156833948,0.5786463602386597,0.5133996123326006,0.5828999065267799,0.5583647997324841,0.5884457500992316,0.5843363564895372,0.589433067000054,0.515726053924932,0.6183986204505578
6500.0,0.5037646725129636,0.6255781771322662,0.5026407253277211,0.5552222241457647,0.603815881313861,0.6286210198238278,0.49653256501971876,0.6144264366415096,0.5952601252958967,0.5152189135328181,0.5140236448883373,0.5471492537021843,0.5369725751092238,0.5874844795189442,0.5709925678847465,0.5644258764466173,0.5244330783855349,0.5709188193232317,0.5665616706059118,0.5939668408917533,0.4969034849730797,0.5229949543240562,0.5342985079997833,0.5156625569182011,0.5826626111676685,0.5588308344851699,0.5371889857148924,0.5756381012069226,0.5217077409861207,0.6157906000962662,0.5433327381054935,0.5788734895887362,0.5307182303473049,0.553893915538956,0.5513725093492999,0.4711781245007843,0.567561584876711,0.5458835206642281,0.5753877025672822,0.6057023312249066,0.630609528063758,0.6208722198328456,0.5189485282867805,0.5780878988510192,0.5543803212433571,0.614119290569888,0.5818062516590954,0.5797238969034382,0.5125684359575755,0.6348815573596516
6600.0,0.5066483461983711,0.6541332593368262,0.5260629512080623,0.5533139513990606,0.5896691244555932,0.6218529329315148,0.4980921362262626,0.6014152957637533,0.5857880374357278,0.5061263112129466,0.5131035836748024,0.566065539104569,0.5431090919403312,0.5875987899371122,0.5874817859383075,0.5817019267790806,0.5179044085046973,0.5549719921200833,0.5621990926651999,0.5892310378643826,0.49962382109010833,0.5537383981192028,0.5586059424220216,0.5106403924179626,0.5764790558046654,0.5584739070110525,0.5755397967198179,0.5839611548295729,0.5223003761038094,0.6356986739641777,0.5607422575331333,0.5739158389028627,0.5647291610591028,0.5500732612641213,0.5856317456939875,0.4598548796797951,0.5987615205397612,0.5373830611964532,0.5731939672474153,0.5985508266949325,0.6216441507835921,0.6061347216786956,0.5187547172317366,0.5839857225286533,0.5837975249639589,0.6066949967513722,0.605944729627421,0.5652257112842327,0.5477951717338985,0.6270179549781454
6700.0,0.49837695478172833,0.6443940223872736,0.5225356077334589,0.5520085755290546,0.5880261227905608,0.6165653730166721,0.5049210665720494,0.6128916063011525,0.6024817920260881,0.5190542731044165,0.5402386772682697,0.5605901951709756,0.5713052825306167,0.5813698560101744,0.584472385767432,0.5694137025290711,0.5386338820185874,0.5380914552865945,0.5801498898521626,0.6135700132053417,0.521007789852652,0.5451714890635952,0.5514122277740647,0.5283650781427018,0.567775879353847,0.6005580102350674,0.5653423195551619,0.5720178583555733,0.5369401031679288,0.6290066877365681,0.5743310357967268,0.5665958740489219,0.5761348440312017,0.5681348363245629,0.5809677162038053,0.45095379315406137,0.5919165084056324,0.5558782970835279,0.5670641036176556,0.5888158939329006,0.6389738177608381,0.5954215359771875,0.5176007918051657,0.5787929602952564,0.5827965979044862,0.5987437801002451,0.5988532914059028,0.55873379514144,0.5489745747618681,0.6334756458664377
6800.0,0.5182086968321492,0.6343974734294073,0.5176321289462513,0.5780777067849494,0.5745574343015276,0.6062321042927199,0.5015889414865556,0.5971512402419639,0.5921126122452032,0.5078609145893961,0.5289272521634476,0.5765943111656817,0.5691674056122191,0.6012630373698112,0.6160520545143378,0.5641085932501325,0.536600082813661,0.5198094577080279,0.5693223201900848,0.6055835193510541,0.5191389717550254,0.5381466877224514,0.5500075046729449,0.5166489413174533,0.5580201418136238,0.5981271366777178,0.5584507096809757,0.5659717460135198,0.5240137500436479,0.6205804822450192,0.5689707399029282,0.5869578374751379,0.5765496521032341,0.5624145388771193,0.5757485743832838,0.47592052738370416,0.5860468766845639,0.5520011992532878,0.5840009260770083,0.5794698830723122,0.6294742590384472,0.5997198402021386,0.530691319975565,0.573542149714547,0.5744080987443922,0.5905579939047152,0.5934843638749752,0.5438483209539067,0.5445388446339293,0.6203040472833026
6900.0,0.5104192259879984,0.6232238307177411,0.5234005131363086,0.5693777151827771,0.5605958621695137,0.5925273055765077,0.5077816579835552,0.5849201343028545,0.5853921764165471,0.49727082101750103,0.5326709687554436,0.5577119835634556,0.5648973815508965,0.5782595903718869,0.6126641055535673,0.563227805503773,0.5283404682828083,0.5023794058862054,0.5609566166159063,0.6016311102242278,0.5239847021800588,0.5378076543176389,0.5407593891254444,0.5106287497903705,0.5492836269288339,0.607735301764118,0.5466921142265804,0.5569993144275207,0.5143633905534335,0.6182542632429191,0.5569051479965088,0.5776094602425479,0.5864541538795536,0.5644650727938368,0.5763969874057662,0.4846767799032245,0.5742365615894627,0.5404793981884014,0.5814479956297902,0.5680909259903355,0.6206080663238935,0.5767565324147523,0.5324030398204691,0.5637464943368009,0.564296376311447,0.5852990747562663,0.5830256044929139,0.5328387423075582,0.5434758979328411,0.6016286608471215
7000.0,0.49734547180451555,0.6090970425693931,0.5199272521821128,0.569898135583365,0.5513220685105307,0.587937539611888,0.49990496026393305,0.5744368107278458,0.5715871656060005,0.49256778217697156,0.5286531218614585,0.5465950851439678,0.5660257174747236,0.5707781601271238,0.6074360204639668,0.550190484064419,0.5274894884974888,0.48432555811240996,0.5554848620616769,0.5871766124374367,0.5207961783163633,0.5300018588029562,0.5363945411332034,0.4986417249715012,0.5448459155074685,0.6058454411422413,0.5385727928261852,0.531930433490322,0.49966948619639145,0.6093315459459916,0.5594390858418332,0.5684954438101877,0.5876864484225848,0.5470067663244293,0.5705699774494788,0.48396508522410125,0.5646624344910656,0.536208516545176,0.5728558757066164,0.5622036595483022,0.6126456708466487,0.5538842124093154,0.5251845901767556,0.5508355483807781,0.5486434878524145,0.579420223611213,0.5810101963207736,0.529986938917326,0.5385720926038737,0.5895640247105336
7100.0,0.5003265275248022,0.5934239599206803,0.5131913729822891,0.559488572194542,0.536490483923511,0.5723859889191665,0.5009009493393832,0.5573166001853723,0.5558295565938423,0.4860273554821338,0.5191755871771033,0.5350489173293238,0.5644627791800465,0.560429004521483,0.5978837305958931,0.5615422321916237,0.5178141232739661,0.48836278999373406,0.5467969042062661,0.5731156882206223,0.5063647682365304,0.5211522587253995,0.5235963702180941,0.488379211276625,0.5315392354227078,0.5989926475825191,0.5309133152122776,0.519096212770775,0.4865810897320755,0.5864497219570961,0.5455659062420011,0.5612642259586123,0.5942096721539007,0.5496424996040232,0.5672925749696478,0.4773716275603797,0.5495730336921638,0.5317236806006165,0.5653895046365248,0.5469722491338739,0.5811365345819879,0.5341526052705112,0.5204783886841019,0.5385082978932412,0.5380254020321453,0.5669279449231677,0.565021543694309,0.5152375455954309,0.5333663760198617,0.5693746066805545
7200.0,0.4909939422488142,0.5775567164350761,0.5066674832695715,0.5487896303645515,0.5237698277124722,0.5550336397658799,0.49903564723610744,0.5410871334466243,0.537383062134358,0.4823743104084658,0.5094979246150915,0.5192008081925676,0.5534404563305331,0.5556608992331902,0.5862748521544551,0.548156912585591,0.5050670877895609,0.4785981982872586,0.5322340371696496,0.5571884789358157,0.49907765198869525,0.5113744680772716,0.5137287178370475,0.48420598791026315,0.5217183733200843,0.5904396845230135,0.5203305900015056,0.5043084359138936,0.4727223478296602,0.5676348214609805,0.5335866744180029,0.5518585652157846,0.5910847167430908,0.5462410968925375,0.5576770642749833,0.4728743390311269,0.5367172611255231,0.5212320308005813,0.545132554849735,0.5343576194680961,0.5692828987851621,0.5089091645894569,0.5170321600086459,0.5197715900580779,0.5271658025016919,0.5552719195734279,0.5477444006218942,0.4991934843948426,0.5217257600878408,0.5423662149463835
7300.0,0.4817814346498383,0.5543734972383909,0.4988153630049088,0.5364610574618991,0.5063868375336512,0.538186189490645,0.5004228283891223,0.5260718762852468,0.5209549737409379,0.47400621291747963,0.4997831021024166,0.504175130132868,0.5483071977327064,0.5418158189085532,0.5641270217880101,0.5341616664726929,0.4909129355502117,0.4592078029232205,0.5181441410543839,0.5407096895916218,0.4982350519875272,0.5125021612703817,0.5006040582650941,0.4673739048185519,0.5102557587531433,0.5913694973095319,0.5184724231831713,0.49192105408892073,0.4563354819070329,0.5518180960697503,0.530607962631743,0.5478293965368428,0.5793597688267315,0.5393295655786325,0.5456360261838191,0.4690798469897361,0.5225887315335971,0.5109008555928519,0.5315208597742861,0.5273487096213658,0.5509252428632327,0.485902392901076,0.5053187074095584,0.5005857898985715,0.5150855455474276,0.5397655801793481,0.5282319904639132,0.4854863488804001,0.52514704760434,0.5221308046180863
7400.0,0.4744522355691511,0.5379191362006672,0.49298201577753176,0.5336801363503655,0.4892479081909466,0.516875701125711,0.49832634572581047,0.508036453111175,0.5012235409991997,0.4655052572112266,0.49821763994211155,0.48574719608794903,0.5394165139616534,0.5421247862838503,0.5623386976931597,0.5164888042918404,0.47375990720676825,0.44181402004748294,0.5144661378124726,0.524025483649255,0.49229072339508145,0.5056197084415177,0.49793650429145225,0.4529812826425736,0.4971883747365044,0.5819545435467086,0.5080778594735208,0.4748743201478706,0.4410600923264876,0.5334567976299798,0.5191035108244328,0.5479384325383243,0.5712315753694355,0.5384717457650814,0.5332192249312458,0.4623261021043677,0.5092019834800641,0.5140469675002832,0.5289103548900682,0.5159647249232289,0.5384278979266688,0.47101360637352774,0.5005171287006037,0.47391470888973497,0.5162679864166582,0.5273406246449535,0.5187817528910522,0.4710107205954147,0.5193714739265305,0.500432299823952
7500.0,0.4629443795588402,0.5232841787587391,0.4876591515576285,0.5196625028632831,0.47663843557279956,0.49453330314860156,0.4929138091151749,0.48956624920287684,0.4859924020488989,0.4675525804459096,0.4882087459838626,0.469203171736288,0.5304272929255845,0.528361933498392,0.5473976057305305,0.49437504010100664,0.46001241651372304,0.427280223428793,0.5023883509788484,0.5167481422027873,0.4852430632933373,0.49946752499590985,0.48634317813510153,0.44790667940565343,0.4964396817223977,0.5711919593950608,0.497652173194582,0.46259382853922554,0.4260145432086838,0.5263082338206164,0.5083938444648468,0.5379609576109129,0.5609207143616679,0.5281738855744522,0.524965031896911,0.46481922053867153,0.49690802008053436,0.5058509166251234,0.5178891601624266,0.5144423816149957,0.5379527421477697,0.4528547009057856,0.493394862016328,0.4534760699057827,0.5062814459756253,0.5224337928686793,0.5021769016191628,0.45831489711416173,0.5141269542076841,0.4923365900755381
7600.0,0.4552904648123954,0.5193832134022162,0.4790848356395614,0.50544953092167,0.4590104492721899,0.4715067726565283,0.5006269333233268,0.47067844075348203,0.4715721391930292,0.4608720059573651,0.47829036468076325,0.4524487064202481,0.5298966294988323,0.5146922347810392,0.5320862231229553,0.47889736076418343,0.4527838936405078,0.411916034965225,0.48754919196547675,0.5043654089548117,0.4769754413432772,0.49368577096009425,0.4808833819601572,0.435892217595258,0.48095135243368753,0.5593817849537067,0.4870568893445909,0.4601000499661856,0.4111592437530527,0.5113393130096312,0.49852230591367885,0.5270711003073625,0.5476753671000281,0.5150559015034561,0.5132816815748649,0.45839293045117147,0.49509473265249404,0.49792276078451503,0.5073717698538578,0.5046113018921916,0.5259608635432431,0.43800825825451456,0.4855826320679394,0.43383609799225736,0.4958138428271129,0.5099220545628351,0.4880000473382754,0.44347532350609287,0.5094318022929781,0.4737053509825889
7700.0,0.4492319903947232,0.5069980118093005,0.48600906322381177,0.49110409920857967,0.4458302308564512,0.4482596606689888,0.49858346159710726,0.4515259523161977,0.4594480492002733,0.4548224920949651,0.46660647163478286,0.43548601870643755,0.5200580708203909,0.5001737653982805,0.5169817522851876,0.4648065352626523,0.4416345888269695,0.41196156502239334,0.4756548389121946,0.4937976454178894,0.46768122222749764,0.4860638582081291,0.4688186115883081,0.42580874257418705,0.4695890010822362,0.5469092235040498,0.4763036922806817,0.44982608682062547,0.4082363941916366,0.49683860552766757,0.4841839249553251,0.5124209560057988,0.5339781507117991,0.5021903912145238,0.5066492080855703,0.4521562186070314,0.4856305556037347,0.4904742793996621,0.4969062692560326,0.4952697312164124,0.5155539325732995,0.439401968325803,0.48986388697846084,0.4171001178171358,0.48436122401893256,0.49952718588342426,0.47918152463475705,0.4394447746769511,0.505315132894558,0.45806761165259235
7800.0,0.4533848695462983,0.4955865396553938,0.47948597853149527,0.47910439048580805,0.43487220499772933,0.43273913688081356,0.4945331949808121,0.4327532580526987,0.4467437471534631,0.449452077970813,0.45371458356680794,0.4186033260708492,0.5096313954275975,0.4909240405058639,0.5015136644623228,0.4616938927637055,0.4286251063386135,0.4015510751287392,0.46414166607008356,0.4810369555576306,0.456057103934692,0.4792544384207956,0.4555211627562401,0.41046809640565496,0.4573725495862416,0.5341583570484709,0.46789831187508346,0.44036096637130817,0.39806982334683,0.48591826983693154,0.4767776933352431,0.5020512869845508,0.5234994955287169,0.48859326117327345,0.502894904899954,0.4462701060301469,0.4779837708692408,0.4863265910934475,0.4895319161810126,0.48629468713190005,0.5072605505408543,0.431453290117615,0.4854584771288858,0.40184535196013327,0.4729259194527103,0.49401705609485297,0.47140690240486804,0.4215332927755586,0.5017021106677095,0.44463613438448135
7900.0,0.45202255055797147,0.4864903771775796,0.4737472174713345,0.46646876227236456,0.4254482731855673,0.4128286475507422,0.48904491742695444,0.42830000173046845,0.4453154516354876,0.4446345096968638,0.44425518541611564,0.4058261087909799,0.49866548118117093,0.4867968573227523,0.48591950436443465,0.45112222995231444,0.4213545136431165,0.39285846172778854,0.4532008350039165,0.4683025089764352,0.45320980331473376,0.4713917110601358,0.4436215538918623,0.4022632930448067,0.45418486315388523,0.523254476518855,0.45765230494226516,0.4296891605569277,0.38221739990659503,0.4718880007827267,0.4675859146148269,0.48998975294453273,0.5086895790135375,0.4746789709169443,0.4963022446141382,0.4422931718352361,0.4692575383040201,0.48235647042655516,0.47946082602653173,0.4739354916129107,0.49705778407268697,0.4265556144389877,0.4774635292906333,0.4004656790528095,0.4716762712996983,0.4846803846423448,0.4659446843236918,0.41300616186059586,0.4996697692376787,0.4283873525050613
8000.0,0.44759757584205784,0.47583406929860317,0.4684797784851886,0.46112905612770116,0.4172029804255801,0.3958239699549607,0.4864050199960946,0.4114799683839687,0.43901060151685267,0.440351184693282,0.43705169495414087,0.39259900504954115,0.4883334538072398,0.4777974091077228,0.47127894753110533,0.4408322471903303,0.4115729367369604,0.3835704815902768,0.44233462988405314,0.457191054674157,0.44248669097452925,0.4623178399579867,0.43315507108095574,0.3918008161498905,0.44983301953086485,0.50306053347908,0.4480971692166461,0.420160579662045,0.369089235172104,0.4581207150511538,0.4548882717436034,0.4753176707842781,0.4947786460475463,0.46009086117452547,0.4860241503719043,0.4385703556604539,0.46246770025546446,0.47808483556966475,0.46452318386519365,0.46936301360770993,0.4874341134831206,0.42079563970761014,0.47691148346368806,0.3889742400495657,0.4608530621945715,0.4745087135769518,0.46483398152104277,0.39862497190531315,0.4941331431328755,0.41488568759433503
8100.0,0.44431760034568724,0.4657165569346725,0.46345218994758386,0.4519244448501461,0.4088721732747618,0.37843219448130516,0.48015162024902963,0.3956496649240415,0.43622844645705594,0.4383573039645624,0.4252182858018254,0.3700993880951218,0.4723355846055699,0.4658153316454918,0.4541939160681058,0.42944307707480567,0.39794611625059984,0.37312992705684955,0.43027746429315306,0.44678772099062974,0.42578103986024435,0.4603574372171517,0.41560643572721523,0.38340951866386186,0.447952829602454,0.49312422134920886,0.4412758675404408,0.415019552066507,0.36351394663113007,0.4452189741044229,0.4395376561909601,0.4653036626531912,0.47888090184775184,0.4422815558808598,0.4768715642850593,0.4316728322723452,0.45333554092321476,0.4720212902716915,0.4516259939584999,0.45307840740764166,0.47794200020996047,0.41562071341359935,0.4645437487005528,0.38503533661530676,0.44994604646995473,0.4679814409331408,0.46163646689746196,0.38713395067882206,0.4933518572082784,0.4016897727812647
8200.0,0.4420885453082002,0.4538849947756858,0.4563608134748083,0.4383296349228541,0.4002227763868119,0.3643240242416223,0.47475141598639237,0.3797924589431762,0.41805678557379766,0.435916930270423,0.41162814016110977,0.3598233061795371,0.45899025964731055,0.4583719256136797,0.4357986754008524,0.4203607299917458,0.3876162212009637,0.371835726597488,0.421881241190151,0.428754877670698,0.41272646423487924,0.44590548780332606,0.4027688052506687,0.374454012457214,0.4362537090040514,0.4810405704254296,0.42504924070755407,0.40463737090996416,0.35210883423714645,0.4299881538471456,0.42592412051888706,0.4507809930015288,0.4612915116066041,0.4302810856409693,0.467648936205056,0.42424122535251896,0.43760681840313065,0.46582005306238405,0.43643079014527064,0.4432535481974986,0.4678869452706197,0.4053210330042073,0.4572044806470576,0.371658566406586,0.4310201139669225,0.45666789578091754,0.4622331345356299,0.37436240247717145,0.48231082573754425,0.3875428330294243
8300.0,0.4335747117460466,0.44594549751811724,0.44945386728969794,0.42121775665645433,0.3906923737843423,0.3518383033960526,0.4652506912034618,0.36402351665638344,0.4126567433346566,0.4285039599853903,0.39869901934081287,0.3519868489841673,0.4437130967659888,0.44702341601407847,0.41519636021298223,0.4128087272096995,0.3770180151549876,0.3687199237365017,0.4050644612295263,0.42286543283262285,0.3996385646773569,0.434078613095741,0.39050953200504873,0.3640093083319313,0.4319167584410331,0.4683026992173702,0.4146805534677439,0.39759975955111587,0.34001992187460617,0.4166077175581401,0.4091738521357647,0.44135699387278493,0.44903527415294875,0.4156442297623908,0.45855026282045586,0.4096771929904472,0.42387059838848495,0.459688078485446,0.42049137928813873,0.43106080831150007,0.4542501597218985,0.40350079910818365,0.44896395839263736,0.3619481621741452,0.4214177418238916,0.4476453777890438,0.4551158013994316,0.36635251888829373,0.47414217607631065,0.3785971887867879
8400.0,0.42903526696193284,0.4376206757352675,0.4428382185240061,0.40319323367191945,0.38355191827058577,0.3361011931706283,0.4545972149638211,0.3486477844150259,0.4087661940203946,0.42281010511502143,0.3911148134948833,0.3403835023868531,0.4288632690871714,0.43882094580845443,0.3973459535451467,0.3965386117114333,0.36499965694298303,0.36685891516012153,0.39235499679959107,0.41289224243295525,0.38733479659714876,0.42306575563061666,0.3794729292410028,0.35035113807651014,0.42848974917213123,0.45706370564337456,0.40222866300210613,0.39395058451195536,0.3290765540024269,0.40524092587418725,0.39476878239272767,0.43329643183638045,0.4288203174604569,0.39998090303610534,0.4415305647803005,0.4003532321743277,0.41401617089696807,0.4513867449663322,0.3949277409896811,0.42209426877827005,0.4425005883678578,0.3986132195000469,0.44138751953283073,0.3557157775138007,0.4096026880595127,0.4312789691403328,0.4499207770562499,0.35607217066052305,0.465603015079339,0.36390707135134315
8500.0,0.4288305103421851,0.4298669403986023,0.43100445339315063,0.3892154815715233,0.3753483397231811,0.32504853198442596,0.4462588548201424,0.3303018049619404,0.3766194662187226,0.4144595519857849,0.367832734454503,0.33110540392196375,0.4207951812232088,0.43062573635152646,0.3810633566336338,0.3889804806440017,0.3530986150713903,0.37067735639375743,0.3824922258616944,0.4027153215063213,0.3751155844944313,0.4124360174429208,0.3707965026261516,0.33725152232956007,0.4228492179210931,0.4405548453938166,0.3890267090352472,0.38692079709299926,0.31668676300469273,0.3904523067708233,0.3794084220232727,0.41332972261294887,0.41548271521266633,0.39203829240733334,0.4367842551011878,0.38864929032500667,0.41022299751803637,0.43838545195099426,0.38390925318886127,0.41868325228197334,0.43487348429637307,0.39296773108525673,0.43123580343836077,0.3537952582917845,0.40221718097149173,0.41888126222159483,0.4386707185591575,0.3386643221070418,0.45693509320904974,0.3601923461387242
8600.0,0.4240018004276067,0.4259665664084611,0.42543031592722047,0.3793161140020405,0.36203023193016165,0.3204417883602054,0.4408348106052686,0.31572781306187325,0.37040217648346263,0.39639487276201635,0.36113519022527396,0.3223655698921063,0.4069757078554731,0.42857420546224456,0.36581757718275076,0.374350102299619,0.3452615849698976,0.36932300651517447,0.3775513219568388,0.3875581391391467,0.360364645893838,0.4044051430016784,0.358368544389285,0.3256531472040585,0.41616438755112406,0.4298889068678715,0.37753226622920094,0.3794793753604455,0.3108513961162356,0.38081293671707345,0.359434693056619,0.41024730000733745,0.3937034193203597,0.38270049466128275,0.42573465426295437,0.381752823015924,0.40479545323311433,0.4310474316616652,0.3753822032085831,0.41114196046558127,0.42366604514634654,0.3873841088721371,0.4192007804182677,0.3442035681772208,0.3899877466788546,0.40404287982766274,0.4286733649387282,0.3263236136411495,0.4422838516285864,0.35405281772206215
8700.0,0.42973182892796635,0.41163198417092195,0.4111030184716469,0.37034620953147424,0.3532270331257786,0.33604148456693556,0.43204330014950676,0.3051694238446286,0.36362839759036447,0.38792198692908114,0.358931584244635,0.3126096807923126,0.3926525354753385,0.4256542707546782,0.35374840252247364,0.3657834367360674,0.3350706707701616,0.3672453757862447,0.36595623407459055,0.3744173381147364,0.34009504505636345,0.3904036762416769,0.3282971088014257,0.3342414585875047,0.4016950866282949,0.4139785529819209,0.3711898624344696,0.3642251512162815,0.303924490748383,0.37181200521749413,0.34584138142534626,0.4114574232272193,0.3836655624108485,0.3754025705702029,0.4074045982966834,0.3823829547297347,0.3963256196107513,0.421631725913976,0.3585424719376546,0.4053886251121857,0.4111792929372906,0.37734805461761706,0.4045469019149802,0.3328096400241053,0.3814729697825905,0.38794166255622964,0.4198229239319894,0.32095608487684624,0.4122730857286153,0.34735205101103334
8800.0,0.42811840897131015,0.40480415360955546,0.4033532141101698,0.34353307151592205,0.34643802177787597,0.3334509668919583,0.4223914006575159,0.2981647506592159,0.3639380672044005,0.3784796481380556,0.35587587663541287,0.31002800518471396,0.3778283236904504,0.4124948690968283,0.3395474687000316,0.36174649875907994,0.3353296469979805,0.3610452473470813,0.3658495371608719,0.35530180317063415,0.3296459787647083,0.3711923580055908,0.3216556292141466,0.32688236729168046,0.3930224119144527,0.4066410990631096,0.35861970364138473,0.35805256690751874,0.29901573063737946,0.3620155922950641,0.3595409652994627,0.412138374779645,0.37016221372897745,0.3577232370632503,0.3872236590663887,0.37603612449204815,0.3929323096606149,0.4118879977772816,0.34693005662262666,0.4017127830958648,0.4105909451287669,0.36912557129244483,0.38495085512829075,0.32447575421324726,0.3580159143206396,0.3746998164225549,0.41121966989174424,0.31490654340725244,0.3925698148402987,0.34909372512668435
