age_bp,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100
1597.0,-0.44629460762951934,-1.4333446954292899,-0.13692379688957748,-0.7645987592199598,-0.7667622556798359,-1.0876053341699463,-0.1585737813786677,-0.4990010136188454,-1.039193719122044,-0.11547752079383478,0.09001197692580346,-0.07552146166125064,-0.9554369364614933,-1.4428040781735048,-0.6722219471896685,-0.14574345591239746,-1.1728989726069585,-1.3263853102414336,-2.0381528442741086,-2.1364522892984907,-0.9307404364486955,0.17358671904447723,-0.6308356633768086,-0.20384180004208124,-1.9419042055699751,-1.2437482590339803,-2.5751210067829486,-0.543993868419212,-1.3340379691349713,-1.1445158533625372,-2.053317009093069,-1.425324024172483,-1.3552706002750492,-0.4382554858322209,-0.5445817091819324,-1.1617821156594137,-1.0128161559454427,-0.29001914651484434,0.6494823561285962,-0.2665879731573034,-1.017640419204107,-2.1498262869454905,-1.7798205223104415,-0.7055648297948167,-0.7412501273995669,-1.3217425171632768,0.6835269137122185,-1.071591898022537,-0.7086346284825679,0.14692730966828701,-1.4037852785946676,-0.09992270693145544,-0.15210245281824136,-0.9446329393328653,-1.2031022868591645,-1.0120953673845154,-0.7588201893191104,-2.9605411466298626,-1.2895199995676543,-0.8668676600350802,-1.5960144337078968,-0.6069408877977678,-0.7304858598188763,-0.5971032545970107,-0.3326294972478317,-0.6156242719503919,-1.2452779709533544,-1.2931148578819789,-1.3190976708698996,-0.6539127159294894,-1.0980484465146465,-1.13653105446738,-0.5581023362466931,-1.8654269870650433,-0.2885518653685637,-1.808690755499172,-0.4779589210491072,-1.6116713873364903,-1.9735482035585283,-0.7963214041730357,-0.038066408929494956,0.10047035202496298,-0.19587106306590585,-0.45575825064827746,0.18819231588686133,-0.5534981823164588,-1.2636541467589208,-0.6666420377641615,-0.9179493707848868,-0.048267255013160544,-0.21177204762640053,-1.9839638821738244,0.6653417911058521,-0.6631154472182671,-0.7846738134985913,-1.0622070198295392,-0.5272790262116211,-0.7317636417177228,0.24478568479469068,-0.40549963459099814
1598.0,-1.265397691731299,-1.8046791656708332,-0.5201324297326446,-1.8761335181909513,-1.596799507009327,-1.372768923757959,-0.39478010886467946,-1.2333715732488746,-1.9825580240433693,-1.1824937842988616,-1.7872783433359072,-1.5364907874976916,-0.9692533622235554,-1.969797753253423,-1.8773086179234109,-1.8166400265511113,-1.3909395012557564,-1.1172190858117053,-1.0124385650540977,-2.42781889822197,-2.9586575718797894,-1.9724149495632943,-0.7377943172954162,-2.055553671348741,-1.411947846739386,-1.0449114458885687,-2.2922841553291438,-0.9227133099583769,-1.2090026426628262,-1.926352443817206,-1.9907099744098256,-1.850215214789175,-2.8282359035165485,-0.2941004745798397,-0.6785204940268321,-1.5260435280539726,-0.9710052177424492,-2.10824821233527,-2.4867920768739666,-1.5434248192017874,-0.5919318615243369,-3.093775302460014,-0.8115896878810683,-2.7575024675089392,-1.932751066387369,-1.2706856968481939,-0.7773928350959082,-2.0301956100325125,-1.284161031573009,-2.3725232559606555,-1.3495862114437989,-1.1201727340810843,-1.8115487420604122,-1.9043464207101433,-1.7340475954876535,-1.0712618020811422,-1.7202508221156756,-2.0006819079296303,-1.2073995418919792,-1.7168163383971085,-2.14131117112676,-0.009340601104592144,-1.4989801041476196,-0.9768609604042315,-1.6036746880368253,-1.140091717644646,-1.2053481243659006,-1.6767573496336416,-1.8705852941667134,-0.7977795495210649,-1.191953346330416,-1.3107157148072686,0.12101923695452142,-1.5408992650202273,-1.383984678749985,-1.9986128888961554,-1.8568583519506374,-1.536827410540618,-2.4105540144102053,-1.9560462340764806,-1.7339544079413443,-0.29501412586402825,-1.7657906684332048,-0.30482843729846226,-1.2193093297221749,-0.9209957606179761,-1.7731841124687566,-1.6201096123257817,-0.709241883685736,-1.307198147147524,-0.9571772285181317,-1.2752304386367195,-0.8173836385528569,-2.1609266834500676,-0.8364387373656387,-0.8085612029916659,-1.947850575284902,-1.2050193914446143,-0.44494401695680785,-1.5403081321131593
1599.0,-1.5541864693376288,-0.7621446805856587,-1.0130679690759403,-1.4059825239649117,-2.3905250536415235,-2.5396470384413172,-0.5453372712833117,-2.311024306257642,-0.8505609815630781,-0.3302594578895014,-0.5257603728644669,-0.35321470354798085,-1.8109466821553373,-1.2029661199664088,-2.513881302622737,0.6224661575785296,-1.6339069623676672,-1.170815381345935,-1.5395378977106724,-1.7801366215995604,-1.4237374434285073,-2.105413242252192,-0.8075950757276701,-1.20015674735905,-2.7304721858665184,-1.127325798976151,-1.5333200243876526,-2.186638102862752,-2.4389637043228767,-1.3867179868045583,-2.5604484245588974,-1.2404720551992225,-2.2751172212744706,-0.1599900756420065,-1.366913194580136,-0.7501744179837034,-1.3822249495773937,-2.488880208256993,-2.24412092859267,-1.143672825851593,-1.427802951196703,-2.3972194627901806,-2.3579599112239538,-2.343978170890918,-1.6497653065304216,-0.7465273841479747,-1.3968498429643075,-2.397259106233061,-2.1778512208455467,-1.718200566073516,-1.6529868573935707,-1.6594619570656983,-1.0463959411082593,-2.0697647077842922,-1.1590860129203535,-1.7106895043884194,-0.8900390743284115,-1.6761902727980997,-1.1957620140324698,-1.3855914600704722,-1.492030643292778,0.1932910131407334,-0.8062361597714437,-1.3840429745054381,-1.4711858987672846,-2.321209059019385,-2.2881956784838153,-1.2849244362866057,-1.420208972986435,-1.1286448966892353,-1.0462985491765657,-1.055911034987487,-0.5542437886982948,-0.2037282732973269,-0.705723898865302,-0.8114904742887968,-0.09307555623849215,-1.6719937445667739,-2.1722109507886485,-1.2293243855122649,-2.264682230352003,-0.9465512919926043,-1.9744089150617679,-0.7076318541050177,-0.7231551378868467,-0.3286473662858772,-0.7542496887374268,-1.3774350413641452,-1.2355861761718645,-1.0958056150630056,-1.17361889241403,-1.2775458888931175,-1.6268035466066328,-1.212308275106576,-1.238209218167077,-1.6958526463393282,-1.6155638115594033,-1.0339884283010459,-1.6418095624409823,-1.7903277468323908
1600.0,-1.4691134076910255,-0.8538623806983053,-0.7723758366097229,-1.4292437838072978,-0.754917418256439,-0.5977041170971593,-0.38155496843058206,-1.203372088994155,-2.3265607510599513,-0.8257296955148544,-0.48481179366887184,-0.4913406310384922,-1.9427606933667672,-1.6916452271672808,-1.3126299352194601,-0.8563934987348149,-2.3677399400548547,-2.3129148507963135,-1.201530993209693,-0.14660026150456004,-1.3973316855217748,-1.0559149165015955,-2.0740535514996785,-1.9104661898603799,-1.4697653720103345,-2.227572987696851,-2.0201354468616626,-1.1137319640096293,-1.382699921498227,-1.1754998745411198,-2.4870282655722002,-1.1177907697540514,-2.482726980589895,-0.6439122716870649,-0.618435888989231,-1.4573413267051682,-1.5379672774418134,-0.8627658045371156,-2.008418654813626,-1.1408364903457024,-0.8390017654612637,-1.0535976584732671,-1.8358226988178374,-1.1405976508129838,-1.2720692155454476,-1.9540347376000868,-1.7666238168272184,-1.2912109108082273,-1.6991915638193262,-1.7401101993012111,0.05573367778780783,-0.9847658277040756,-0.9371710434970962,-1.0251269384221322,-0.9593374363569852,-1.3176067292656795,-1.1264271468281453,-0.7566669286199582,-1.6191715342408888,-0.7032096229246333,-1.120559520840982,-1.582747565959794,-2.735485687861512,-1.7866774969521058,-2.168121578876073,-1.6292633551337472,-0.9600663331789063,-1.213955692636753,-0.9517042163430306,-0.9280624549954811,-0.862018621187217,-1.4064864471006435,-1.0589679683203403,-1.6437944749971904,-0.46477694000283587,-1.0700554142610776,-2.3130348215329843,-1.7985532374065205,-1.0064419293811682,-2.293340120873426,-1.9142261287767393,-1.9313731026210033,-1.2181161890030117,-1.2207779829504029,-1.769429885397751,-0.6731115082600814,-1.3923091979204594,-1.066183218052271,-2.0948358272540926,-1.7950515876200188,-0.9406570435452419,-0.902357492514089,-0.32521443982232356,-0.2836924973923129,-1.789619041049284,-1.265306607569431,-0.26666497092849617,-0.67163942427789,-1.7886961936218384,-1.405129649159947
1601.0,-0.5874730015659151,-1.0136898452022018,-1.570369828357899,-2.0487468055195728,-1.1883000610154801,-0.7975903043801544,0.10585489801868592,-0.7854169676873797,-0.6003826584261522,-0.6541653179913224,-0.47705797184589904,0.06885378985681961,-1.8911948692527274,-0.5349939994968959,-1.0351095486905024,-0.709352566651223,-1.5802263842378237,-1.4871126626481501,-0.8511712223425026,-0.5097565753910074,-1.2219852662959483,-1.0991462804306131,-1.0603929687853737,-0.9039640390196154,-0.47622685420776,-0.53574253025998,-1.159383182587859,-1.696381637209839,0.3046340282221533,-0.8359042808143209,-1.2811193663016724,-1.3185111758461199,-1.9748667931998913,0.2864103936519263,-0.6444808308522675,-0.9118091818021953,-1.291170502549382,-0.31410823649506064,-0.8606868489883764,0.18555889688724608,-0.3756186410529149,-0.706953618869575,-1.186237965143014,-0.22395147101699373,-0.5582509790691158,-0.835917725812896,0.40232512190805236,-0.6727273795367601,-0.7900205007061198,-0.9879620829438674,-1.1252651564361533,-1.1175660879618106,-0.6757423678827098,0.46209515829730763,-0.7312631059299921,-2.0451963550511456,-1.0342120890370163,-1.3254140799521308,-0.3537849162908857,-0.3299084250113916,-0.8221432455724008,-0.4500171696599257,-0.8832618574434667,-1.0186009525347162,-1.0851470304093302,-0.42892371145718844,-0.5091181901122837,-1.1452030529195296,-0.8971050955555246,-0.6256895890001348,-0.5971950290756829,-1.0612662934864858,-0.1298371931774344,-1.2446564157175197,-0.7601442092317653,-2.207575387629957,-1.5350952560564923,-0.8998740518467309,-0.8780412481707247,-1.3659419198147793,-1.9499204343354133,-1.004409163548621,-0.44087200191108444,-0.9644027906518823,-1.0619443521719403,-0.709975447297762,-0.13840891879246714,-0.5707398928791532,-0.7246147833640225,-0.7237754065037458,-0.9771512143781026,-0.34395373359517617,-1.2082951275333023,-0.2437936311985029,-1.6631235247120613,-0.9856408596291727,-0.44398858543730374,-0.029435718319607982,-1.3950829422488658,-1.2271498579091913
1602.0,-0.7696605588834573,-0.18367800910150345,-1.6029781208917955,-1.4602095200098928,-0.11786191046417367,-0.3135376273431134,-0.14770078840801748,-1.7062831319089844,-0.9031246038073686,0.04935034943372577,0.27530371426207306,0.20873737003660564,-2.640845563810908,-0.7186951278727374,-1.1361893040480495,-0.8664135442848503,-1.144765666156848,-1.6313291505941845,-0.5881294179631906,-0.37970498924707063,-1.3929488718409933,-0.243165745253687,-1.8740822469525733,-0.8365746577170279,-0.9303211115846052,0.09776026834553429,-1.4029200370766557,-0.01731206063643201,-0.9370735400851853,-0.33203336775651565,-2.0748916994496613,-0.002490341817174949,-2.0116356139186715,-0.22603892062958902,-0.885833124255584,-0.528490522889961,-1.8393479594365145,-1.4392928235568165,-1.1950791388058215,-0.6322752504535448,-0.8956896568452117,-0.25478343050224933,-0.7940531314103265,-0.9556065135944896,-1.10031143064996,-0.37713332492209795,-0.6198122346639067,-0.19195664067449958,-0.7075791491175563,-0.3561094336779561,-0.10320419629210315,-0.8700554012342382,-0.3905162773158961,-0.17017441985120405,-0.5908903327910227,-0.3020450983495302,-0.4697205983101148,-0.49621901802092494,-1.2991241358956658,-1.4523444177833416,-0.11042842801173808,-1.0156869281327592,-0.8884148075156646,0.11182109840614757,-0.11369186961563815,0.29958370295648495,-1.3520940377223656,-0.47898853397507324,-0.575171261364821,-0.8326455221240915,-1.0480181735188603,-0.9017357316876942,-0.5836931380574745,-0.9334953417474003,-1.0866482879026005,-1.7074757030133623,-1.1209457158893916,-0.7554958016885371,-2.022752919803702,-0.4306808987048154,-2.575423543275205,-1.0377205757110117,0.3970615864091055,-0.8047663918398507,-0.20428738379384206,-0.8404922729063701,0.001046918179778456,-0.9650899888279297,-0.8647820987162363,0.060792388128561914,-0.9461080992417075,-0.5097228980758085,-0.596716950049207,-0.2368352516832217,0.03435321087167546,-0.829463772014187,-0.289984743287482,-0.12743790404361588,-0.5841183607521798,-1.7452733200408979
1603.0,-1.0861553744991879,-0.4368024879709475,-0.41191449571231,-1.801432645744761,-1.6986783714412539,-0.8657712518795871,-0.19611909718405524,-2.007389672094531,-1.1040748608407926,-1.5425488338930218,-1.262459068878166,-0.6265890274299375,-2.06903588631385,-1.0613299197248556,-0.1790323185401252,-1.5508989519890584,-1.6144846755957698,-0.7549551328803401,-1.6287269832494582,0.11161212683063375,-2.2232680237454208,-0.834646094368588,-0.47415546597499714,-1.0724539964420103,-1.5971073100967788,-1.1266693427438437,-1.5093794696901064,-1.0444030031190517,-0.7254040950083317,-0.6748962690794994,-2.0498727105138004,-0.1879839190821416,-2.2384172476603847,-0.1786011052393933,0.028101135451820723,-1.0594312054763368,-0.19339384925972522,-1.556621807674204,-1.4589838657570056,-0.6024874888495607,-0.5254112175805119,-0.04798304423114035,-1.4447415130396544,-1.3823073222547053,-1.3554044352213444,-1.1133045218561657,-0.8209170753893699,-1.43047608446483,-1.6301180563123738,-1.4174029440825013,-0.9171536207473989,-1.0266036881345932,-0.7726891401726904,-0.7639604722339346,-1.0532663358649015,0.17471899523958237,-1.7322668867355138,-0.7922021076912513,-0.6175999354748842,-1.5475871445479987,-1.1149888883262444,-2.016487243097032,-2.263468559939182,-1.666906599057676,-0.9115630072706021,-0.6424333188765634,-1.3671505954575247,-1.5121599534259214,-1.2275360580824237,-1.6667583848602034,-0.6054007566994524,-0.7909352152319564,-0.852306910578927,-2.033796921153204,-2.175061176326831,-0.854434561728778,-1.9370078987324004,-1.131872903874691,-0.7550543745052083,-1.445947191549697,-1.4251992205662256,-2.262243660966236,-2.3163920370699214,-0.5245945525871528,-1.823565769352531,-1.1378154575309714,-1.3475628564979563,-1.4898309280171662,-2.2130352768055044,-0.9227215574635809,-0.700660870332161,-0.38726094989447846,-0.32836985415372033,-2.2139583747385694,-1.3070059702793853,-0.9017808189022836,-0.3563498704129212,-1.0331335879229848,-2.0922078710813654,-2.1186032684805136
1604.0,-2.40513878657517,-0.19965841247948865,-0.6463075766088715,-0.6932605108098225,-0.3897949859907863,-1.1855357297984674,0.11012831331380152,-1.3076937941902866,-0.5788167480559636,-0.5182534945005742,-0.6153596414522412,-0.6392050931877551,-0.946767360857396,-0.7580781091026715,-0.46029055690651205,-1.1482002499552584,-0.5115527148319382,-1.36340802317068,-0.3872981663899441,-0.6212538094302752,-0.6088595461106623,-0.5229108864095571,-1.7594357062773343,-0.7753735581649895,0.09498938759835812,-0.8248213602956987,-0.36322467740885145,-0.8696482449736833,-0.9040367223144735,-0.586146975791391,-1.8180455513500493,-1.24503715928282,-0.7261577391001397,-0.040924915775266614,0.43264782766792337,-1.369103942787505,-1.0399564261736483,-1.1395260924412571,-0.5875899086116856,-1.1006653383946867,-0.5885250877988792,0.3646113953188206,-1.9659144889893152,-1.302395201911439,-0.786585539814924,-0.5738473696245386,-1.7453515272862097,-1.4966747550878456,-1.5121654838114607,-0.3099446477850678,-1.5625654486578568,-0.5688489247635816,-0.5386413329975464,-0.31880499091360814,-1.0923740832109425,-1.1657063172290425,-1.8601219641680724,-0.10091884521296397,-0.4998602165064707,-1.6286560827515963,-0.9232515649235103,-0.9305909095315614,-0.8409813842810746,-1.4579580077023353,-0.6282222596206437,-0.8451783798564169,-1.5787493860146466,-1.0649395458666069,0.22185788844035415,-0.4120937457904908,-0.22825445738207228,-1.24275870263011,-0.9551910795929694,-2.788020044846922,-0.6259248989579782,-0.7893756164799914,-2.949849568930679,-1.3167374086880206,-0.20197098778489617,-0.8845151835609928,-1.0465523076600312,-0.9195432611684894,-1.3277165565632023,-0.26344200412349716,-1.1993347259451062,-1.2953557271680904,-1.372583131278623,-1.9731485011921133,-1.9002735776517115,-0.5224942549699332,0.15630543231464022,-1.4243913898858647,-0.5918593305622238,-2.90790662561128,-0.9888568900968688,-1.3388380686121222,-0.9057580493085445,-1.151569225359098,-1.9915418155428841,-1.8201087353932281
1605.0,-0.9527494235736014,-0.5011847173109558,-1.4603305531329598,-0.8323351294425245,-0.8171991794953107,-1.451813072810767,-0.06628915525995127,-2.239218242313086,-1.520180640877735,0.4995343268140867,-1.6256753656873673,-1.0566074282637292,-1.3028615964110608,-1.4793278981704647,-0.7244582300648976,-1.0352388706621174,-1.3151359323278007,-1.8149771490736484,-2.1633708235889504,-0.7436418239823781,-0.418844262695801,-0.325074362581278,-0.6272500704648356,-1.019478924318572,-0.6562169574739161,-0.2732263046688106,-2.075992971035781,-1.4537209849290922,-0.7917419827236389,-1.3269957322193597,-0.7504827317276194,-1.0935008287163102,-1.8225340949202602,-0.4320727230843185,-0.42683135289330365,-1.3043482903927466,-0.9308117863839086,-1.632730154397596,-1.586035514919618,-1.2766081689150945,-0.7297419987873036,-0.5537149334171586,-1.245606986110587,-1.2865968641775898,-0.5436563469913791,-0.6045102979735387,-0.7147489062656267,-1.8451614055470043,-1.6313273455938346,-1.0262172241838474,-1.3817011594941704,-0.8712457682051975,-0.1803155358028744,-1.1683608847246443,-0.6360922954957495,-1.1829759154168318,-1.3199785381452018,-1.374567733199206,-1.8251365397881076,-0.7823660227611327,-1.9598467483451476,-1.1538908985087746,-0.17251752957431735,-0.7263532025644887,-1.2395338587506761,0.49722327448699283,-1.587142313021435,-0.927098895442961,-0.4526188087193582,-0.4108826938772718,-0.7430386187074536,-1.107321618816857,-0.45454898807672744,-1.3118767521122277,-0.8985589136237258,-1.3149872550668529,-1.3815437232401948,-0.8454717903982994,-1.013074239700045,-0.5914366284277605,-0.8180351269128853,-1.3300383098433888,-2.1251426480899704,0.4083352574271518,-1.5336992695853668,-0.9961266173445418,-0.6947519230041691,-2.290632287798954,-1.9058614530382338,-1.1856562362845502,-0.7611233619485985,-1.0812592746042349,-0.6673740354825614,-2.1381627012362148,-0.28242485510876747,-0.7763107863269177,-1.9002146690010047,-1.769634217661797,-0.7104476330820924,-1.7113210488153436
1606.0,-0.6851420230471619,-1.4928998986292816,-1.3263694732448306,-1.2174828732978151,-1.710807958637818,-1.4416552863810073,-0.02429873835001626,-1.8904022823937399,-1.5378733274898235,-1.3293537768896948,-1.5287772159792241,-1.0987518927627096,-2.8362205281379285,-1.4922336434156174,-0.7270849762346013,-2.1651510541537315,-1.7912048840468178,-1.703997983890349,-1.376048875413934,-1.0076510947993396,-1.5735835900145716,-0.8483599471462836,-0.8171189166186923,-1.9970681808237924,-2.0691908835453754,-1.1946994579772543,-3.182728810981475,-2.4937548240714946,-0.8493725286869661,-0.9884438906730411,-1.2665453044397639,-0.885742847509519,-1.3496068355634232,-0.1553569953032776,-1.1965628134464397,0.05039728800697326,-2.2372818756015467,-0.3719397176168568,-1.2315475224781354,-1.0026529078788924,-1.371959788499705,-1.2547422167990523,-2.046456337979907,-2.4390336555440713,-1.4059998379222496,-1.4389015166384693,-1.326474651103663,-0.9333444439551596,-1.6102840332950246,-0.47840965748124353,-2.6850293638443077,-0.5343298034906719,-0.5096772584572133,-1.01068475763589,-1.1601901958553613,-0.48650489696027993,-1.1700308821187575,-1.7581388527699728,-1.8385143521271763,0.5870124353819091,-2.574821634734227,-1.8211475595325486,-1.5962342841384969,-2.024119063318431,-2.126721256871689,-1.2209525403208366,-1.8631765059050727,-1.2708287176537287,-0.7825055725935883,-0.9090302264007585,-1.0030614628398486,-1.8363012062016206,-0.5678572659699596,-1.6056569741806692,-0.7894075066131189,-1.4795890645324095,-1.6215198231250942,-1.4792703407297305,-1.228317603778936,-0.9982648102012737,-2.446315165088544,-1.2734062771077266,-1.2456400369032314,-0.49111447516180956,-2.1479942620201773,-1.3502233445208822,-0.4828757978842471,-2.765211378251779,-1.4138633678537775,-2.2181938993075057,-0.8263354995505297,-1.216298866581167,-0.8595602998419929,-1.4930980781402483,-0.8592745785486969,-2.2818457483529184,-1.2452394063201895,-1.4156562736163083,-1.706349984911827,-1.2309422561249825
1607.0,-1.4790634066182125,-2.021615161416452,-1.864943956570612,-0.7357620722307043,-1.442802558402903,-1.4393778185300128,-0.060859230319114825,-2.1540691250003623,-0.5454324572642588,-0.09473394972138469,-1.0089975009036147,-0.30607427429672157,-1.1748716048807846,-0.21736201503821956,-1.7783761209180657,-0.31818152269464023,-0.9305002945486128,-1.7465101848710145,-1.3127581364413488,-0.9328028433804059,-0.8300860751175195,-1.3947599122157557,-1.3292049402794115,-1.4947810510713584,-2.0117474824901853,-1.2205107989792583,-2.0417127731332307,-1.9288056350734368,-1.0641809176060422,-0.23195753160377397,-1.8173517347285413,-0.8981820059715078,-1.5697563432271986,-0.3603150332939166,-1.8194422125128458,-0.8923061201557386,-1.1221901987341816,-0.6887664578593551,-1.1176009393511879,-0.8088833704443847,-1.4567744906009965,-0.5139103747416885,-2.0227063259838065,-1.7955854151158168,-2.208605971899494,-0.5655870270781453,-1.4359408501518662,-1.5576479462482675,-1.4617463679447014,-1.5289731153422916,-0.4880374500048084,-1.3629240665940292,-1.1914195303782376,-0.1286719108370603,-1.47146330593542,-1.0936679239873537,-1.6617640758212868,-0.6746376416619105,-2.1212569373558092,-1.571204876285442,-1.1635105812608668,-1.0937943142561428,-0.34871524179006996,-1.2632403350273154,-1.6766991892398033,-0.8760841708438458,-0.8030318566952238,-0.5072016544173388,-0.03752112031228865,-0.4979391443348839,-0.8046315247094555,-0.9044949463586919,-0.9390910296467313,-2.980513200671313,-0.3916150205355707,-1.2504119040049142,-1.5939085656416485,-1.9148054900560088,-2.273221316650751,-0.7113866856344561,-1.428549469803801,-1.2723475775076136,-1.717573700427427,-0.9826360236442587,-1.3613381549689347,-0.6999932020654124,-2.033154624688323,-1.056079020593321,-1.195625518817452,-1.4754681839736525,-1.5838270166980042,-1.1521650869203997,-0.9743398559165348,-1.2604317540942567,-0.5497195493075218,-1.3659512778934104,-1.5114369307178683,-0.8345227555365065,-1.462558251733586,-1.5600605028661219
1608.0,-0.8952349541852505,-0.703278159696546,-1.5266500581451505,-0.20929421822643912,0.010198448444306988,-1.0749130846963422,0.01902475504780598,-1.4085072560200205,-2.0126795121209917,-0.5940654363916458,-0.6888591312152544,-1.1126492232006626,-1.9030697214597936,0.17864301821498907,-0.6867311751440033,-1.1643673605927698,-1.4190426805409109,-0.8963451308461595,-2.1825894039951166,-0.9280745047777008,-0.5449588678832937,-1.044762897019579,-1.3855709092588406,-1.1221793434004224,-0.09153992160092041,-0.9116067400979251,-1.9969827527939148,-1.526377004698602,-0.325262135838653,-1.573801272038891,-1.4938012167643628,-0.17720905528278635,-2.5239779914429294,-0.27440678198612073,-1.5420741824063668,-0.9852423225338044,-1.9297833112904073,-0.7247976434564882,-1.4233937275986897,0.05855294594209954,-1.8892869360067044,-1.6248493830451167,-1.6261719574759448,-1.217488725147389,-0.7858696260165746,-1.498131064085214,-0.8342307620509197,-0.8740625757514862,-0.5618787061490943,-1.276326424206592,-1.4470608168046775,-1.6804438267397683,-0.48458712846456176,-0.5037356391469141,-1.058616265652705,-1.330604010101636,-1.8757462832110032,-0.6618187375633858,-1.1649269568278082,-1.221875180086499,-1.335049053622338,-0.8149724945912256,-1.7109628302689568,-0.657402746514093,-1.5112140814751978,-1.0267406457702717,-1.5335431983319283,-0.6601376704759228,-0.3033951777538522,-1.022678520366537,-1.272468971356247,-0.6099207980652944,-1.1719170515005608,-0.9511500278646613,-0.3730181771175285,-2.100355665531347,-1.7664240746179383,-0.6642502602907245,-1.9950851850277251,-0.9076499488275083,-0.45212168763494215,-1.3780638744987606,-1.928307111250053,-1.0825434733888954,0.07693047451376629,-0.8961791518416042,-0.12387813961960023,-0.7202220186028172,-0.9168850451252565,-0.9161187637562743,-0.6143464942579762,-0.0747050734428219,-2.1836009678573,-0.8302086827791513,-0.43345324966626697,-1.698995868409609,-0.7631776014286428,-0.9812601083507437,-1.7758436000625915,-0.37514665526122015
1609.0,-1.0200415296825192,-0.9787458016368065,-0.8694312151579253,-1.569760577627449,-0.36959796701341513,-0.5165644258742923,-0.26982196598301667,-1.5179931421242996,-1.684122786055498,0.26795983647851945,-0.5066266317930016,-1.005096748638189,-1.079386164020358,0.4862564029516662,-0.7729143632189285,-0.666571366553618,-1.0687091103689914,-0.6703424273139854,-1.1072700596764717,-1.1398162488998398,-1.4372446468463993,-0.3386741394357644,-0.8321580862977142,-0.9810277993111127,-0.5476977998882151,-0.7740610298647742,-1.5602705588731889,-0.8259068659139643,-0.6963198109748234,-0.8323545127209242,-1.3873787036223748,-0.6557905912293012,-1.1723732883243272,-0.1132138845725786,-0.3737322357403023,-1.1889949637601664,-2.0302622968865367,-1.0874982604885277,-0.6193500553289168,-0.5821650770897981,-0.11337041132354488,-0.9883119295605185,-0.6563060439476573,0.16908154088513172,-1.1515647942507239,-0.4772097505921394,-1.167094696080132,-1.1456304365795447,-0.4149141627404077,-0.5259510702251374,-1.222256446251798,-0.23063720736274484,-1.0990537590569052,-1.3396661694069238,-0.7647002856281555,-0.7698346163907096,-1.1786351116011942,-1.1816054089104826,-1.4661699353064432,-0.7689064135593806,-1.5999866794749051,-1.7863445241037041,-0.9974099610901158,-1.8537644112428469,-1.660511990745861,-0.49965075857189817,-1.4246585554829687,-0.2482553157543207,-0.8436168203857847,-0.6147737825526064,-1.0667032136306003,-0.6550016655425538,-0.4060614579779511,-0.61635163259322,-1.4600622658431694,-1.028611689985151,-1.696587059226386,-0.5284262358040901,-1.0888236818180832,-0.5386673563241544,-0.2243499926208462,-1.2842752381222584,-1.1132818411876195,-0.8725267525737669,-0.516035363466685,-0.49139161671141385,-0.6260846113575695,-1.1593731725261722,-1.3829832737843557,-0.14167815774715914,-0.1892356860134371,-0.9118974722614828,-2.1682677223470654,-1.9505131889657055,-0.7314248780678488,-0.9424657652907015,-0.7975581304504262,-0.42718582631616075,-0.9020936687562392,-0.6151598629511441
